Unnamed: 0,q1,q2,q3,x,y,theta,x_normalized,y_normalized,theta_normalized
0,2.2981387570870853,-0.7791070822653662,0.2803311436640068,-1.6794538464476358,5.439193466078646,1.7993628184857258,-0.006923104050133147,0.022189560439019762,0.013697719792982458
0,2.823036676497026,-1.2158803285843818,-1.4003836616564993,-0.014684187778862825,3.0356739395849037,0.20677268625614495,-6.0531678259448125e-05,0.012384238725036458,0.001574065156888434
0,0.8946186167631096,-2.7925747812465604,-0.20605424436472572,-0.4076846793677201,-2.0563323810999563,-2.1040104088481764,-0.0016805722055880852,-0.008388948092708114,-0.016016861483319246
0,0.5951078731208708,-2.1000964208994657,1.2389179862545294,3.717319757669092,-1.4003593440086457,-0.2660705615240655,0.015323666991143643,-0.0057128613817496844,-0.0020254725503249366
0,1.1423806336513358,-2.034574298238329,-1.1882617154889417,1.1105128375911244,-1.4834728700753987,-2.0804553800759353,0.0045777952992956394,-0.006051928675726242,-0.015837547906022296
0,0.9477253312890576,-0.12714810567018656,0.7924895177896181,2.4461461233581816,5.085473015340038,1.6130667434084889,0.010083590072843686,0.020746533753329854,0.012279533639126098
0,2.3774601286486474,-3.121139085068542,-0.7835158573106673,0.1151754915871618,-1.9682775674851736,-1.5271948137305618,0.0004747804853165505,-0.008029722479418707,-0.011625830217711162
0,1.089046897654785,-1.027066319244094,1.118131515905008,3.684462401107025,3.7455506480860175,1.1801120943156989,0.015188221233719186,0.01528022913717638,0.008983649448669745
0,3.0525116200131075,-1.366974051605894,0.3855976221143969,-3.1804948702419464,3.9196155171258713,2.0711351905216104,-0.013110748452048189,0.015990338633365065,0.015766597598712923
0,0.3984696365392824,-2.8321800555954506,0.8178679759297189,0.2337687555174608,-2.522407088819195,-1.615842443126449,0.0009636498326767082,-0.01029033162696407,-0.01230066376173143
0,0.9737834092444078,-2.187147046233408,-1.2526683803952277,0.26337692320782424,-1.4702289655589282,-2.466032017384228,0.0010857016688065007,-0.005997899264647269,-0.018772765129758277
0,1.5105876521348962,-0.2875362795001038,-1.4628107506861157,2.7446921127943003,3.401725369849669,-0.2397593780513232,0.011314266910428722,0.013877570482089313,-0.0018251776376320777
0,0.4549930528136,-3.1096467537982684,-0.7020679986729415,-1.9249082080403723,0.3700135001738405,-3.356721699657609,-0.007934924701507327,0.0015094952912715473,-0.025553175153206882
0,1.3636644788217398,-1.7432890406393602,-0.4080022515541517,3.6799737313422023,-0.2012558372929472,-0.7876268133717717,0.015169717880444975,-0.00082103690430724,-0.005995839905197977
0,2.0034713344814694,-1.0120380912277112,-0.6452451140224552,2.1377264750941363,4.1679468990104445,0.34618812923130304,0.008812211689594958,0.017003423430145735,0.0026353706662994533
0,2.5694581462202573,-2.1612971392096645,-1.2903593984582749,1.425120643923088,0.3324244301981836,-0.8821983914476821,0.005874682726614549,0.0013561481185200858,-0.006715769740112625
0,2.2953550032083183,-2.5637418076792224,0.15894116537523414,2.590823372916266,0.7487767867806039,-0.1094456390956704,0.01067998374838071,0.00305468593261525,-0.0008331592058559989
0,1.3318872353346478,-2.30079915178613,1.3327571876106727,3.4747498063246662,1.0063939473853931,0.3638452711591906,0.014323736557720115,0.004105652696533255,0.0027697863494448166
0,0.1135872968054752,-0.5290263606738564,1.365177936434967,4.980781153791013,1.0460301999969832,0.9497388725665856,0.020531952248389787,0.004267351490368439,0.007229924292793964
0,2.1200729247730536,-0.41446369802127214,0.5104574946435951,-2.5157795480488008,5.2855321691832335,2.216066721395377,-0.010370635439121513,0.02156268870594697,0.016869894542876487
0,2.8129538632443625,-0.3632665989149095,-0.2744889349850397,-4.569568884966033,3.5672051703259173,2.175198329344413,-0.018836838488765894,0.014552656605979644,0.01655878231083928
0,2.745247289705912,-1.1575527850723206,-0.29465064436870736,-1.330360895364057,4.6951619292642155,1.2930438602648835,-0.005484060739337997,0.019154233077041744,0.009843346931471144
0,2.8057489063406016,-1.7509900837929655,-0.17635941200802585,0.3753778096242841,3.938130436005818,0.8783994105396102,0.0015473956843987725,0.016065871506772182,0.006686849849447411
0,1.5909956387178743,-0.26001437009228795,0.2271511283395411,0.4599772686379491,5.942195467493282,1.5581323969651275,0.001896134566729731,0.02424159138459021,0.0118613437794373
0,2.965947507335108,-2.0100971710120428,0.006563990406641461,0.3276818390041587,3.6242436899767054,0.9624143267297068,0.0013507816672445256,0.014785349134207702,0.007326416683095406
0,1.9105758415180718,-1.4984853788251378,-0.4664754148053867,3.163055648036834,2.5779913745703844,-0.054384952112452416,0.013038859873427965,0.01051709150888917,-0.00041400757386887856
0,0.9291306587244292,-0.7364230130442696,-1.1497834280347932,4.311865871322627,0.35021212856017025,-0.9570757823546336,0.01777452601065886,0.0014287142462623508,-0.007285776805355966
0,1.5444536763540968,-0.17462445664798892,0.6260679563774159,-0.37291197263084597,5.781048367076748,1.995897176083524,-0.0015372309239247957,0.02358418080587744,0.015193845272742009
0,2.0759244630256672,-2.305906260537511,0.26864538196976784,2.978007246831893,1.3716132519095816,0.03866358445792417,0.012276046808595979,0.005595589739916052,0.000294328048049059
0,1.6381896213072653,-2.7959703298126377,1.5105013122382904,2.544934510280997,0.854535053167239,0.35272060373291797,0.010490819055681225,0.0034861339880204296,0.0026850993837980322
0,1.6332884393804643,-0.6423512211939493,1.3191603838851216,-0.37663425138301787,5.147054753678182,2.310097602071637,-0.0015525750330584844,0.020997760651824293,0.017585708297700384
0,1.7085115699330358,-0.5783677842409464,-0.3214590046793257,1.9593996899119979,5.23677093574984,0.8086847810127638,0.008077106708083827,0.021363763930959793,0.0061561445070229415
0,1.074856914720292,-2.306913059197799,0.3342180438602125,2.8629184237140937,-1.6912664019403083,-0.8978381006172944,0.011801623591109403,-0.006899636550599454,-0.006834827637523984
0,2.9517508136740176,-1.7155939276560954,0.04565877660346706,-0.7372603114156604,4.1835344534428485,1.2818156626213892,-0.0030391605335034298,0.017067013920782154,0.009757871837998755
0,2.6340914782116616,-1.083813379337262,0.13294282310092953,-1.931265559284589,4.958942813658978,1.6832209219753291,-0.007961131199673415,0.020230345172233585,0.012813585065799531
0,1.2720570396685265,-0.6879207743577832,-0.8504362322929971,4.1865110156690015,2.488047462922069,-0.2662999669822539,0.017257783790731156,0.010150159191425378,-0.0020272189083428765
0,2.2688434930029517,-2.2063443611252262,-0.07889648194276577,2.7103805625048185,1.6243212286196471,-0.016397350065040728,0.011172826624184532,0.006626529153562809,-0.00012482546834406114
0,0.976086325282051,-0.8313814301855045,1.4463133104619377,3.0591931434847908,3.944613941720248,1.5910182055584843,0.012610714183421568,0.016092321410200748,0.012111688282863542
0,3.135479656810153,-0.7082398225505546,-0.8886457823374097,-3.446603984108623,3.321446215878767,1.5385940519221892,-0.014207712853829487,0.013550066202247074,0.011712607364042206
0,2.7310752010784656,-0.4265904837681496,1.2381661523057843,-5.014352830270538,1.502801398018939,3.5426508696161,-0.020670342600644345,0.006130780722757707,0.026968568227504434
0,0.5010493189812046,-2.4777203631659805,0.3914669002343798,0.9356982509178704,-2.8766149223899213,-1.5852041439503959,0.0038571684267085264,-0.011735346624133917,-0.01206742851159976
0,2.707759628385737,-1.8452469984641504,-0.14261929785506974,0.9900921856205308,3.6782715953307497,0.7198933320665173,0.004081393028318861,0.01500575965623157,0.005480216131053646
0,0.3446806142871992,-2.2685927592522304,1.4327081473191219,2.9542519075053537,-2.144183054063529,-0.491203997645909,0.012178121708569136,-0.008747340900298235,-0.00373930963328942
0,1.651061830410142,-0.7188551621931877,0.3919823021800186,1.5199992810993912,5.538927720705236,1.324188970396973,0.006265794800754455,0.02259643312789891,0.010080440299816926
0,0.5014169856064606,-0.0266529457163334,-0.9401518895362224,5.319901060516784,0.9780554789872168,-0.4653878496460951,0.021929884322974585,0.003990043983367932,-0.003542783197485211
0,0.05388146323811791,-2.5526010014452942,1.282147539388713,1.0900701228803653,-2.967115828721282,-1.2165719988184636,0.00449352561763149,-0.012104551239367722,-0.009261201896918099
0,2.422028871106689,-3.084030013062028,1.5052191696497217,1.40346703139785,1.5822946460178782,0.8432180276943829,0.005785421439148639,0.006455078845625937,0.006419030197294591
0,1.6769271737067104,-0.9535857877658396,0.6204336065069422,1.7374856941360903,5.261215217741278,1.3437749924478128,0.00716232498533089,0.02146348604528063,0.010229539658298368
0,2.742219676733415,-1.6696085692492069,0.6005705734158542,-1.0913588495369315,4.524110208881207,1.6731816809000624,-0.004498838052239002,0.018456415926152006,0.012737160950679196
0,3.0199142769418006,-1.0765082794846816,-0.08453711257948826,-3.281516632522273,4.02310414198384,1.8588688848776307,-0.013527183933781639,0.016412527531472508,0.014150712049488503
0,2.879250320751531,-0.8824527169331399,0.5066865439638826,-4.3644837010655575,3.531292190139308,2.503484147782274,-0.01799142908958122,0.014406147155752162,0.019057870936420657
0,0.18461256196309386,-1.92971032935776,-1.3433531686164906,-0.37800214328970894,-1.7087978787335512,-3.088450936011157,-0.0015582138054602316,-0.006971157404989911,-0.02351095347821917
0,2.335721384589894,-2.8958731396911643,0.9889428676141941,2.128321183343946,1.2117822986760411,0.4287911125129238,0.008773440863265819,0.00494354847333491,0.0032641891054890878
0,2.565536511509808,-1.5565853723289886,0.10427958109371628,0.2717932379967958,4.576249820543985,1.1132307202745353,0.001120395699324797,0.018669123025370587,0.008474512374382258
0,0.455137475264493,-0.17675802952266376,0.06473266955586165,5.60282976296834,2.1016061517476192,0.3431121152976909,0.02309618302774959,0.008573645525581907,0.0026119543899881604
0,2.725457374730396,-2.100201380752598,0.4360655220340197,0.7677482745379548,3.725068421374664,1.0613215160118172,0.0031648390934821526,0.015196670497394269,0.008079351527796697
0,3.0918634121417363,-2.6061960833185784,1.0899315041384887,-0.2384052118165668,3.0329916798938408,1.5755988329616462,-0.0009827623968299303,0.0123732962638243,0.011994307706225404
0,2.4433042043438573,-1.057481041727394,-0.1930940707971167,-0.42579726997248735,5.110457334779529,1.1927290918193465,-0.0017552365672432165,0.020848458987224882,0.009079696835365868
0,2.032141019854005,-0.3306852358914196,-1.132346209851458,0.5338810318116631,4.851626176158244,0.5691095741111272,0.002200783273349591,0.01979253963566169,0.004332368879467121
0,2.8881883239875865,-3.018405932581333,-0.3260837152825651,1.8423149631216371,-0.6395595307001755,-0.4563013238763116,0.007594455905880699,-0.002609126693015751,-0.0034736116648695975
0,0.4758455662863975,-2.0810431941035925,-0.7283309405325236,0.3272237589153728,-2.5285382036812503,-2.3335285683497187,0.0013488933532996876,-0.010315343927894089,-0.01776407744441093
0,0.4099469235891095,-0.13093229690184238,-0.6851878286201474,5.594217529249081,0.5577447688889602,-0.4061732019328803,0.023060681373286974,0.0022753577963335755,-0.003092009377062279
0,0.7630689442319308,-1.5099471661377577,-1.4095389234979672,1.807629408669432,-1.6431554059047129,-2.156417145403794,0.007451473886447954,-0.006703364463391838,-0.01641580981393309
0,2.6695903463771278,-2.4336539262499928,-0.989648579518078,1.6215793472534872,0.008147864538934345,-0.7537121593909434,0.006684531742464238,3.323976868320046e-05,-0.005737663276041944
0,1.4251388464385883,-0.6282607800684449,0.5430227681641271,2.145870340922952,5.356100140176057,1.339900834534271,0.008845782621372852,0.0218505755529896,0.010200047479740336
0,2.945962772830109,-1.3470356155910008,0.6556283878125955,-3.2815283705285823,3.938384507408393,2.254555545051703,-0.013527232320606434,0.016066908008374566,0.017162892217491964
0,0.3601547654379638,-1.6710346563718954,1.4675459518078917,4.361190082102781,-0.9159328246295264,0.1566660608739603,0.017977852016993593,-0.003736610381107024,0.0011926265124939084
0,1.532593822198926,-3.0242347097133706,0.5462219035231121,1.4053385226577668,-1.6166815001408168,-0.9454189839913324,0.0057931361666171705,-0.006595362360567502,-0.007197038972150003
0,0.3293082191136095,-0.38796512499821817,0.6112973912075916,5.591375729081343,1.579403408091722,0.5526404853229829,0.02304896680411763,0.006443283843461346,0.004206997297289161
0,0.10457749563838947,-0.12445337240481955,0.7493018878004154,5.479792584232071,1.5019084343991311,0.7294260110339853,0.022588994817589643,0.006127137816813077,0.0055527840223268034
0,0.8073418663485038,-1.5902531171080874,0.3654358321964126,4.628799612685631,-0.7766964670183338,-0.4174754185631709,0.019081001489633848,-0.003168586170938609,-0.003178047942965065
0,2.147200090594831,-1.2642369327523018,0.8567514221002912,-0.15652769983036502,5.193637469647553,1.7397145799428204,-0.000645244020814128,0.021187798016345773,0.013243645245419402
0,0.5329081273134584,-2.104367878016959,1.155622366093923,3.550896439180484,-1.791831040827964,-0.4158373846095773,0.014637630901076545,-0.007309896848664309,-0.0031655783454624343
0,2.6512142744025358,-0.2165974613146334,-1.0374597944859243,-2.9394326147608285,4.210919264345657,1.3971570186019775,-0.012117033095841409,0.017178732123201066,0.010635912419105312
0,0.05181670507750315,-1.4694757821806788,0.0008691760571464258,2.60919117811614,-3.849336597525984,-1.4167899010460292,0.010755700164667039,-0.015703630991179468,-0.010785368504161856
0,2.907138082785446,-1.5210930833598428,0.9453218203466099,-2.9565478887273864,3.8794746877167934,2.331366819772213,-0.012187586283574222,0.015826581384096403,0.017747621048861715
0,2.081279098244072,-1.465598604913864,1.1691531485925108,0.23075061219024795,4.85440850651394,1.7848336419227189,0.0009512083354979044,0.019803890341970276,0.013587115868449707
0,1.049299735790669,-1.346163179115517,-1.0446274466381509,3.363476502519669,-0.7985444281026004,-1.3414908899629987,0.013865041808904287,-0.003257716417173111,-0.010212151838846942
0,2.611253008463104,-2.0756094948665256,0.058750953887290125,1.6515855919686215,3.1524561391331645,0.5943944674838681,0.006808224545786006,0.01286065966708212,0.004524851118655944
0,1.2002588151447202,-1.6777454607553974,0.9812198877706044,4.25211178036462,1.9105657399044325,0.5037332421599272,0.017528205583337546,0.007794283145602846,0.0038346889969217168
0,1.1168031436576815,-2.0269740806702665,-0.97709280741136,1.481914278908934,-1.6824926687332045,-1.8872637444239448,0.006108799457612522,-0.006863843508029997,-0.01436686902774252
0,1.31696820236363,-2.360978705906152,0.02508739108413716,2.556304094151232,-1.4960263494335666,-1.0189231124583844,0.010537687156466993,-0.006103141450317781,-0.007756592023388652
0,2.0675217602377227,-2.8688045756726765,0.5087072006358411,2.3534816503679425,-0.2550416453585396,-0.2925756147991123,0.009701605304629228,-0.0010404597739433544,-0.0022272433044662272
0,2.701130734149093,-0.07332706533695531,-1.10196040888049,-3.4610108796116714,3.8336553468237717,1.5258432599316485,-0.014267101468061412,0.015639658260224742,0.011615541461584571
0,2.1648688913717846,-2.9734481691085706,0.4082092607795067,2.1034062558496567,-0.5687960070137964,-0.4003700169572788,0.008670735667877846,-0.002320442075432374,-0.0030478324045884724
0,1.1882971033580634,-1.5871490325279596,0.8153284731708816,4.41853542245109,1.8878295607824045,0.41647654400098544,0.018214243007351198,0.007701529353349094,0.0031704439713143287
